0,1,2,3,4,5,6,7,8,9,10,11,12
-0.1392833581163086,0.45685819693408847,-0.3613884737969097,0.5374659523377032,-1.279232402322216,0.7418197088119814,2.472345619211906,-0.15814191620063556,-0.7072885278718184,-0.48088795678028723,2.0945662739367505,-0.9786618159167655,0.12916473487352606
0.012529632128178342,1.1627478518965388,0.746995129321967,0.9930331742492633,-1.279232402322216,1.6834763849486787,-0.695329706605973,-0.14862499351346714,-0.6308504128413137,-0.8782298542364739,0.3929390888071025,-0.8297634199673967,0.12916473487352606
-1.2146253723480902,-1.4485502423351848,0.19280332776252865,-0.7015931912472162,-1.279232402322216,-0.5812079211600781,1.6620394567060182,-0.13867548343142744,-0.4419301935789285,-1.3500733574656956,0.2497694311928151,0.7848749806246421,0.12916473487352606
-0.4429093386052818,-1.73485513735492,1.3011869308814052,-0.2932566918173005,0.7817187855660005,-0.27163828888013897,2.307877536723087,-0.40990778001572703,-0.5165039643403964,-1.0686228467675634,-0.07777643236821494,0.041128904025662376,0.12916473487352606
-0.17723660567743035,0.36800495365210156,-0.915580275356348,0.3972684280092768,-1.279232402322216,-0.6553633844058431,1.7863933727341494,-0.4097481552670195,0.5150998645265761,0.72769364798228,-0.567302835248662,-0.908788834551952,0.12916473487352606
-0.03174915669313035,0.11131780639302831,1.0240910301016861,0.05320158258919434,-1.279232402322216,0.7653611257153988,1.2247950422845246,-0.40990778001572703,0.5896736352880436,-0.5678064968488281,-0.5725137081768022,-0.47961229090639107,0.12916473487352606
0.7336413357894906,0.6246921009111742,1.0240910301016861,0.31386734210814476,0.7817187855660005,-0.6730194470834062,0.28211213045836864,-0.40928052829316364,-0.7961556046959009,-0.18288153368814727,-0.11868732833595273,1.804685860111607,0.12916473487352606
-0.6706288239720123,-1.665747059246708,0.4698992285422478,-1.6264783517422077,0.7817187855660005,-0.6918525806061401,2.596699535240037,-0.4096157835241889,-0.7346322438176899,-0.10837992791511245,-1.238766312066935,-1.2100329085664956,0.12916473487352606
-0.16458552315705643,-0.09107013663816407,0.746995129321967,0.02002050540272251,-1.279232402322216,-0.3281376894483408,-0.5675059151789924,-0.40986815501035684,-0.5165039643403964,-0.9734263505020185,0.06790627034616878,1.1206120353417812,0.12916473487352606
0.2212724937143479,-0.7475968786661773,0.746995129321967,-1.082727185956691,0.7817187855660005,-0.7071545015933615,-0.4712319156733424,-0.4066460710583975,-0.863271998381222,-0.0007664973540618119,-0.8113269057770925,0.023932812535706834,0.12916473487352606
0.7399668770496776,1.1035123563752147,-0.3613884737969097,1.0576017568823979,0.7817187855660005,-0.5541352917211481,-0.6906965203797637,-0.40934109052844564,0.8009659857788695,-1.1307075182450925,-0.12434167981116821,-0.5979084982487816,0.12916473487352606
-1.7712730032445416,1.2071744735375323,1.3011869308814052,1.1783689206962236,-1.279232402322216,0.718278291908564,-0.678060557944647,-0.3711046906957722,0.4591695364554751,-0.7499215331829135,1.6302811916940319,-0.7700911681382426,0.12916473487352606
1.1384759764414558,-0.30826695354968703,-0.08429257301719052,-0.45587386289334286,0.7817187855660005,-0.6894984389157983,-0.6661466505058229,-0.40990778001572703,-0.39221434640461655,0.1399587579950044,-0.05260902482166577,-0.058600362798265006,0.12916473487352606
0.03150625590873921,1.143002686722764,-0.915580275356348,0.9185999470471777,0.7817187855660005,-0.5800308503149073,-0.695738871103872,-0.40987719608690965,-0.5537908497211304,-0.576084453045832,-0.45728319902828657,0.8609571017068136,0.12916473487352606
0.493270767902387,0.9455510349850158,-1.4697720769157865,-0.5093820864643201,0.7817187855660005,0.4004691637124287,-0.6365022814913748,-0.3868076131296001,-0.8893728181477358,0.47521598397366166,-0.6027811190147216,-1.2555330005862255,0.12916473487352606
-0.7338842365738818,-1.172117929902337,-0.6384843745766289,-0.8531500032611012,0.7817187855660005,-0.6329990383475965,1.3090347918519685,3.6910207233641135,-0.4232867508885615,-1.6439408024593336,-0.33307224930148766,0.08068193040701381,0.12916473487352606
0.828524454692295,0.1705533019143529,-1.4697720769157865,-0.4244863574466807,0.7817187855660005,-0.09154644956899555,-0.6092246482981074,-0.409719604498958,2.926318452480704,1.2160930636055098,0.26329552687862595,-0.2652961729348584,0.12916473487352606
0.4236898140403305,-0.8759404522957139,-0.08429257301719052,-1.3251582994542468,-1.279232402322216,-0.5223543789015346,-0.6397114148082299,-0.4099031513306019,1.3478403046963003,1.480987661909634,0.3172890399850978,0.057800847357659134,0.12916473487352606
0.354108860178274,-1.103009851794125,-0.08429257301719052,-1.6557733568257595,-1.279232402322216,-0.6424156051089636,-0.6481353897649742,1.458869765828251,1.7828539674715296,-1.4907986128147614,-0.08287643565958572,1.6676009572608477,0.12916473487352606
1.0625694813192124,0.891251830757135,1.5782828316611246,-0.259776686007527,0.7817187855660005,-0.4552613407267949,-0.2714633666991187,-0.07248961201611989,-0.23685232398489184,1.7251873697212488,0.32279556527795505,1.4899348912573562,0.12916473487352606
0.9170820323349124,-1.803963215463132,-1.1926761761360671,-1.277030791102697,0.7817187855660005,0.029691847483604112,0.03741571504817496,-0.39403182262395064,-0.4605736362692955,0.3551856191171052,1.355657101417374,2.0008987070890245,0.12916473487352606
0.4806196853820131,-0.36750244907101165,-0.08429257301719052,-1.5998737042683697,-1.279232402322216,3.7433503639977044,-0.6675907604984076,-0.4084845674866005,0.4405260937651081,0.7649444508687975,-1.6786600742204885,-0.3763147846994365,0.12916473487352606
1.2333590953442601,-0.6686162179710784,-1.4697720769157865,-1.6569690713189658,0.7817187855660005,-0.010328561252205527,-0.3115775331598062,-0.40549538858803985,-0.07527582066837814,1.7665771507062678,1.3819332053316127,-0.9329802879962037,0.12916473487352606
0.7968967483913603,1.08376719120144,-1.4697720769157865,0.017330147793008472,0.7817187855660005,-0.033869978155622815,-0.6823527737559407,2.073143866545484,1.4161995945609793,-0.7002537960008902,-0.09536774806888627,0.5961816437594794,0.12916473487352606
0.9170820323349124,1.0738946086145524,0.746995129321967,0.8399817191188705,0.7817187855660005,-0.4905734660819211,-0.5755287484711299,-0.4088522667722411,-0.5662198115147083,1.3030116036740502,0.07962149529808622,1.850649621655685,0.12916473487352606
-2.378524964222489,-0.4711645662333297,-1.4697720769157865,-1.1428118392403017,0.7817187855660005,-0.21160767577642445,-0.681269691261502,-0.40990778001572703,-0.16227855322342388,-1.6356628462623297,1.0462569017408594,0.9759874628342301,0.12916473487352606
0.8664777022534167,0.6691187225521678,1.0240910301016861,0.3811262823509931,0.7817187855660005,0.2121378284850892,-0.23536061688449994,-0.40990778001572703,-0.6246359319445247,-0.47261000058328334,0.17079329326774217,-1.2240236324750877,0.12916473487352606
-0.6390011176710775,0.13599926286024688,1.3011869308814052,0.22179732613126782,-1.279232402322216,0.017921139031895385,-0.629682873193058,-0.40990778001572703,-0.5413618879275524,1.0795067863549455,-1.7819905756891374,-0.9619898725847688,0.12916473487352606
0.6956880882283689,0.20510734096845892,0.19280332776252865,0.2827787652847837,-1.279232402322216,-0.16452484196958972,-0.6720033188090834,-0.40987646068833833,-0.8620291022018641,0.4421041591856461,0.1697585099912324,-0.35641731424153955,0.12916473487352606
0.05048287968930008,0.16068071932746547,-1.4697720769157865,0.5458359537901465,0.7817187855660005,-0.31048162677077773,-0.219314950300225,-0.4099018968271568,-0.3052116138495708,0.38415846580661883,0.17094111945010093,-1.0687145013629922,0.12916473487352606
-0.556769081288647,-0.24409516673491874,-0.6384843745766289,-0.032590932298350105,0.7817187855660005,-0.4835110410108958,-0.5867607150801224,-0.40990778001572703,-0.4792170789596625,-0.21185438037766088,2.0978184499486394,0.013449849376531126,0.12916473487352606
-0.7591864016146296,-0.05651609758405805,-1.1926761761360671,0.6875281212350806,0.7817187855660005,-0.6659570220123809,-0.3468779996452112,-0.40990778001572703,3.2059700928362087,-0.658864015015871,0.6162674938053319,0.41664074011405844,0.12916473487352606
-1.309508491250894,1.1528752693096513,-0.915580275356348,-0.4158174273709358,0.7817187855660005,1.130253087718369,-0.3332391830485774,-0.40990778001572703,1.7269236394004288,0.4296872248901403,3.116636498763993,0.1300929740668978,0.12916473487352606
-1.5815067654389332,1.0738946086145524,-1.1926761761360671,0.8910985137034353,0.7817187855660005,-0.10684837055621699,-0.6921406303723484,-0.40990778001572703,-0.598535112178011,-1.1307075182450925,0.9119568150680875,-0.11297065441422056,0.12916473487352606
0.689362546968182,0.8468252091161416,-0.3613884737969097,1.1236649826320402,-1.279232402322216,-0.2998879891642399,-0.6655048238424519,-0.3765552918711505,0.6145315588751996,1.5016825524021438,0.17230851163691754,0.10322030119924158,0.12916473487352606
0.7842456658709863,0.32357833201110814,1.3011869308814052,0.4152041454073699,-1.279232402322216,-0.26928414718979715,-0.07089253439568124,-0.4099034541417783,0.6393894824623556,0.31793481623058767,0.17323242527665889,-0.5474088391839063,0.12916473487352606
0.9866629861969689,-0.10587901051849521,1.3011869308814052,0.6059206070737579,0.7817187855660005,-0.5388333707339268,-0.6813098054279628,-0.409823858061122,-0.6836735004640202,0.9511984653013852,-0.04939380535536699,-0.550211015874532,0.12916473487352606
1.8469365975823944,0.5111574011619688,-1.4697720769157865,0.4430045073744139,0.7817187855660005,3.1430442329605595,-0.02676695128892497,-0.3967571232116398,2.3670151717696943,1.2657608007875327,0.17108894563245972,-0.856454656934221,0.12916473487352606
0.4679686028616392,0.5802654792701808,1.0240910301016861,0.33329770262274555,0.7817187855660005,-0.28576313902218947,-0.6754531371247025,-0.409902805260686,-0.05041789708122215,-0.05871219073308907,0.17415633891640023,-0.650827302658082,0.12916473487352606
0.19597032867360006,0.9109969959309099,1.5782828316611246,0.4229762896132101,-1.279232402322216,-0.2881172807125312,-0.5297985987059461,-0.40990778001572703,-0.6625442654149376,-0.952731460009509,0.17108894563245972,-0.8222640693996787,0.12916473487352606
-0.4429093386052818,0.8369526265292541,-0.915580275356348,0.8417752908586797,0.7817187855660005,-0.5223543789015346,-0.6473331064357605,-0.40989354789043575,-0.1187771869459011,-1.01895510958554,0.17145851108835583,0.08763697327223616,0.12916473487352606
-0.24681755953948617,0.3581323710652141,1.5782828316611246,0.5870881038057602,-1.279232402322216,-0.49645882030777544,-0.15513228396312495,-0.4098454874308656,0.5399577881137317,-0.501582847272797,0.32176078200144526,-0.9251785442604324,0.12916473487352606
-0.2531431007996731,0.6592461399652803,-1.4697720769157865,0.6310306114310879,0.7817187855660005,-0.25869050958325934,-0.3175946581289093,-0.40990778001572703,0.15465997251281452,-0.27393905185519013,-0.45772667757536234,-0.8958867260483512,0.12916473487352606
0.7905712071311732,0.4272404491734262,1.0240910301016861,0.7754131364857358,0.7817187855660005,-0.6800818721544314,-0.1832122004856062,-0.40990778001572703,-0.2554957666752588,0.4627990496781558,-0.19899390190225297,-0.5582748336892827,0.12916473487352606
-0.14560889937649557,1.1035123563752147,0.746995129321967,0.9825706724337092,0.7817187855660005,1.506915758173048,-0.3372505996946462,-0.40990778001572703,-0.13120614873947908,-0.21599335847616286,0.20819331740446367,-0.8175467359780496,0.12916473487352606
-0.14560889937649557,1.2762825516457443,-0.915580275356348,1.3690853823626115,0.7817187855660005,1.9188905539828531,-0.6775390737806581,-0.4099022861558122,0.6269605206687776,-0.029739344043575443,0.17659547092531694,-0.8100070663212579,0.12916473487352606
0.6324326756264994,1.0097228217997842,-0.3613884737969097,0.8381881473790611,-1.279232402322216,0.5064055397778072,-0.010721284704649961,-0.40990778001572703,1.2359796485540988,0.7690834289672994,0.13849327242239198,-0.6698377531563564,0.12916473487352606
0.27187682379584355,0.7875897135948169,-1.4697720769157865,0.39338235590635673,-1.279232402322216,-0.4199492153716688,-0.6725649171395329,-0.4097909814191118,-0.5289329261339744,0.6490530641107435,0.17164329381630442,-0.5221690894237371,0.12916473487352606
-0.4871881274265905,1.2910914255260755,-0.3613884737969097,1.531104696192051,-1.279232402322216,-0.4929276077722628,-0.670358637984195,-0.40739877312547357,0.1795178960999705,-0.14976970890013191,1.9093031108958565,-0.914171432943298,0.12916473487352606
-0.5757457050692079,0.5950743531505119,0.4698992285422478,0.65075990056899,-1.279232402322216,-0.2869402098673603,-0.5221769070784156,-0.4098941967715281,0.937684565508227,-0.5636675187503262,0.17264112054722489,-0.847806212327901,0.12916473487352606
-0.1266322755959347,0.8221437526489229,-0.6384843745766289,0.9254753053831133,-1.279232402322216,-0.4281887112878649,-0.6276771648700237,-0.40990778001572703,0.32866543762290623,-0.6712809493113768,0.16994329271918046,-0.7722079203146146,0.12916473487352606
0.09476166851060877,0.7480993832472672,0.4698992285422478,0.4516734374501588,-1.279232402322216,0.14504479031034956,-0.6919801737065057,-0.40990778001572703,-0.10013374425553412,0.23515525426054873,0.17142155454276653,0.14138231900754855,0.12916473487352606
0.6703859231876211,-0.7130428396120718,0.4698992285422478,0.22239518337787084,-1.279232402322216,-0.30577334339009427,-0.6465308231065467,-0.3878890816167783,3.137610802971529,1.708631457327241,0.355945586671868,-1.023436164333168,0.12916473487352606
1.1954058477831384,0.994913947919453,1.5782828316611246,0.361994850459694,-1.279232402322216,-0.33755425620970775,-0.6208577565717067,-0.40259705304240223,4.716088950755932,1.2409269321965215,0.17012807544712852,0.0880200046184368,0.12916473487352606
0.30350453009677836,0.30876945813077694,0.4698992285422478,0.24003197215266228,-1.279232402322216,0.048524981006338105,-0.018744117996787466,-0.40990778001572703,1.1116900306183188,0.5704124802392064,0.17474764364583426,-0.6503837926782707,0.12916473487352606
-0.6136989526303296,0.9850413653325656,-1.4697720769157865,0.5772234592368092,0.7817187855660005,0.18859641158167192,-0.2987409998923862,-0.40990778001572703,0.7263922150174016,0.5579955459437006,2.168109799660146,-0.5854297401804551,0.12916473487352606
1.2080569303035125,0.7184816354866049,1.5782828316611246,0.43493343454527206,-1.279232402322216,-0.21160767577642445,-0.632892006509913,-0.40989532149875474,-0.6028852488057633,0.8353070785433306,0.17127372836040777,0.19327298664546833,0.12916473487352606
1.733076854899029,0.1754895932077966,-1.1926761761360671,0.038554080047418345,0.7817187855660005,-0.3069504142352651,-0.6806278645981311,3.4487717822361903,-0.9540034194743412,-0.7209486864933999,0.06010843922675359,-0.7442466320419671,0.12916473487352606
0.5881538868051907,-0.17005079733326298,0.19280332776252865,0.45795093853949126,-1.279232402322216,-0.5506040791856356,-0.4535816824306399,-0.40990778001572703,0.5710301925976766,1.033978027271424,-0.015726392323199688,0.3724308589446886,0.12916473487352606
1.9228430927046378,0.45685819693408847,-1.4697720769157865,0.766744206409991,-1.279232402322216,-0.5035212453788006,-0.4515759741076055,-0.3026261060876468,-0.16227855322342388,1.0670898520594396,0.13402153040604503,-0.11369639801754812,0.12916473487352606
1.125824893921082,1.246664803885082,-0.915580275356348,1.3649003816363898,-1.279232402322216,-0.5305938748177307,-0.5626922152037099,1.7227480766997387,2.913889490687126,1.0215610929759182,0.16953677071769452,-0.11073294497062729,0.12916473487352606
1.2396846366044472,-1.4189324945745225,0.4698992285422478,-1.3117065114056772,0.7817187855660005,-0.3151899101514612,0.691276628357381,-0.4024240180844537,-0.36114194192067156,0.5579955459437006,-0.7908899360660185,-1.5333718433934556,0.12916473487352606
